08/06/2022 15:18:12: File Created!
08/06/2022 15:18:14:643, robot_pos, 1654697768620, 608.07, -160.35, 367.02, 2.4, 0.09, -3.05, circuit_pos, 609.05, -157.6, 373.96, 2.4, 0.1, -3.03, tool_force, -5.64, -1.65, -20.36, actual_rep, 1, curr_step, 15, track_size, 143, robot_vel, 50.92, joints_pos, -2.9, 40.77, -17.19, -73.1, 4.51, 65.16, 25.02, tool_torque, -0.148, -0.439, -0.268, joint_torque, -1.2, -13.1, -2.64, 8.89, -0.8, -1.05, -0.24, robot_mode, normal, 
08/06/2022 15:18:14:801, robot_pos, 1654697768776, 609.51, -157.83, 372.73, 2.4, 0.1, -3.03, circuit_pos, 610.7, -153.31, 382.76, 2.4, 0.11, -3.0, tool_force, -3.68, -2.05, -20.75, actual_rep, 1, curr_step, 17, track_size, 143, robot_vel, 38.22, joints_pos, -2.42, 40.57, -17.19, -72.63, 2.94, 65.77, 26.2, tool_torque, 0.098, -0.28, -0.237, joint_torque, -0.1, -12.87, -2.05, 7.83, -0.89, -0.35, -0.23, robot_mode, normal, 
08/06/2022 15:18:14:947, robot_pos, 1654697768918, 610.08, -155.25, 378.32, 2.4, 0.11, -3.01, circuit_pos, 611.62, -150.79, 387.66, 2.39, 0.12, -2.98, tool_force, -4.32, -2.78, -20.54, actual_rep, 1, curr_step, 18, track_size, 143, robot_vel, 52.22, joints_pos, -1.99, 40.34, -17.19, -72.19, 1.58, 66.68, 27.18, tool_torque, 0.103, -0.266, -0.253, joint_torque, -0.46, -12.87, -2.22, 8.23, -0.86, -0.41, -0.23, robot_mode, normal, 
08/06/2022 15:18:15:099, robot_pos, 1654697769067, 611.32, -152.91, 383.16, 2.4, 0.12, -2.99, circuit_pos, 612.68, -148.32, 392.56, 2.39, 0.13, -2.97, tool_force, -4.75, -2.43, -20.0, actual_rep, 1, curr_step, 19, track_size, 143, robot_vel, 40.16, joints_pos, -1.57, 40.31, -17.2, -71.57, 0.24, 67.69, 28.52, tool_torque, 0.098, -0.321, -0.261, joint_torque, 0.17, -13.05, -1.72, 8.78, -0.79, -0.6, -0.23, robot_mode, normal, 
08/06/2022 15:18:15:251, robot_pos, 1654697769216, 612.57, -149.77, 389.06, 2.39, 0.13, -2.97, circuit_pos, 613.81, -145.58, 397.5, 2.39, 0.14, -2.95, tool_force, -5.83, -3.34, -20.5, actual_rep, 1, curr_step, 20, track_size, 143, robot_vel, 47.03, joints_pos, -1.1, 40.09, -17.19, -71.09, -1.0, 68.39, 29.71, tool_torque, 0.347, -0.535, -0.214, joint_torque, -0.32, -12.74, -2.3, 8.29, -1.17, -0.45, -0.2, robot_mode, normal, 
08/06/2022 15:18:15:440, robot_pos, 1654697769365, 613.56, -146.92, 394.38, 2.39, 0.14, -2.95, circuit_pos, 614.75, -143.33, 402.14, 2.4, 0.15, -2.94, tool_force, -4.71, -2.06, -20.12, actual_rep, 1, curr_step, 21, track_size, 143, robot_vel, 39.46, joints_pos, -0.58, 39.91, -17.18, -70.64, -2.55, 69.1, 30.83, tool_torque, 0.344, -0.433, -0.184, joint_torque, 0.34, -12.78, -2.09, 8.89, -1.18, -0.72, -0.19, robot_mode, normal, 
08/06/2022 15:18:15:548, robot_pos, 1654697769512, 614.93, -144.17, 400.15, 2.4, 0.15, -2.94, circuit_pos, 615.82, -140.88, 406.9, 2.4, 0.16, -2.93, tool_force, -4.37, -3.82, -20.21, actual_rep, 1, curr_step, 22, track_size, 143, robot_vel, 48.26, joints_pos, -0.17, 39.7, -17.19, -70.2, -3.58, 69.59, 31.26, tool_torque, 0.422, -0.398, -0.193, joint_torque, -0.13, -12.89, -2.45, 8.4, -1.38, -0.38, -0.18, robot_mode, normal, 
08/06/2022 15:18:15:699, robot_pos, 1654697769661, 616.0, -141.45, 405.41, 2.4, 0.16, -2.93, circuit_pos, 616.77, -138.75, 411.48, 2.4, 0.18, -2.91, tool_force, -6.8, -4.62, -19.69, actual_rep, 1, curr_step, 23, track_size, 143, robot_vel, 46.05, joints_pos, 0.27, 39.48, -17.19, -69.84, -4.8, 70.02, 32.1, tool_torque, 0.62, -0.663, -0.203, joint_torque, -1.23, -12.79, -3.27, 8.58, -1.86, -0.54, -0.18, robot_mode, normal, 
08/06/2022 15:18:15:849, robot_pos, 1654697769808, 617.03, -138.96, 409.97, 2.4, 0.18, -2.91, circuit_pos, 618.0, -134.84, 419.67, 2.41, 0.2, -2.89, tool_force, -7.02, -4.18, -20.04, actual_rep, 1, curr_step, 25, track_size, 143, robot_vel, 30.2, joints_pos, 0.76, 39.31, -17.19, -69.56, -6.27, 70.35, 33.14, tool_torque, 0.772, -0.777, -0.183, joint_torque, -0.72, -13.09, -3.2, 9.4, -2.04, -0.82, -0.18, robot_mode, normal, 
08/06/2022 15:18:16:069, robot_pos, 1654697770020, 617.93, -135.39, 418.2, 2.41, 0.21, -2.88, circuit_pos, 619.16, -127.3, 435.32, 2.42, 0.26, -2.83, tool_force, -6.28, -4.73, -18.88, actual_rep, 1, curr_step, 29, track_size, 143, robot_vel, 38.2, joints_pos, 1.53, 38.88, -17.2, -69.25, -8.81, 70.76, 34.51, tool_torque, 0.75, -0.466, -0.198, joint_torque, -0.15, -12.37, -2.52, 8.2, -1.77, -0.22, -0.18, robot_mode, normal, 
08/06/2022 15:18:16:209, robot_pos, 1654697770168, 618.36, -132.66, 423.96, 2.42, 0.23, -2.86, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -7.37, -4.81, -20.16, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 44.99, joints_pos, 2.08, 38.6, -17.22, -69.02, -10.5, 71.16, 35.4, tool_torque, 0.655, -0.833, -0.201, joint_torque, 0.15, -12.7, -2.5, 9.08, -2.02, -0.76, -0.17, robot_mode, normal, 
08/06/2022 15:18:16:372, robot_pos, 1654697770325, 619.14, -129.6, 430.11, 2.42, 0.25, -2.84, circuit_pos, 619.74, -125.04, 439.88, 2.43, 0.27, -2.81, tool_force, -7.76, -5.26, -19.17, actual_rep, 1, curr_step, 30, track_size, 143, robot_vel, 52.82, joints_pos, 2.67, 38.35, -17.22, -68.7, -12.32, 71.66, 36.32, tool_torque, 0.837, -0.832, -0.194, joint_torque, 0.03, -12.87, -2.7, 9.09, -2.28, -0.51, -0.17, robot_mode, normal, 
08/06/2022 15:18:16:520, robot_pos, 1654697770472, 619.79, -126.77, 435.88, 2.43, 0.27, -2.81, circuit_pos, 620.28, -122.66, 444.57, 2.44, 0.29, -2.79, tool_force, -7.42, -6.0, -19.02, actual_rep, 1, curr_step, 31, track_size, 143, robot_vel, 45.13, joints_pos, 3.19, 38.13, -17.22, -68.39, -13.95, 72.15, 37.13, tool_torque, 0.965, -0.86, -0.15, joint_torque, -0.08, -12.44, -2.82, 8.62, -2.36, -0.41, -0.13, robot_mode, normal, 
08/06/2022 15:18:16:675, robot_pos, 1654697770622, 620.22, -124.95, 439.99, 2.44, 0.28, -2.8, circuit_pos, 620.28, -122.66, 444.57, 2.44, 0.29, -2.79, tool_force, -9.09, -5.88, -18.32, actual_rep, 1, curr_step, 31, track_size, 143, robot_vel, 30.48, joints_pos, 3.56, 37.95, -17.23, -68.23, -15.16, 72.34, 37.62, tool_torque, 1.023, -0.817, -0.178, joint_torque, -0.57, -12.44, -3.04, 8.77, -2.53, -0.31, -0.14, robot_mode, normal, 
08/06/2022 15:18:16:836, robot_pos, 1654697770778, 620.67, -122.06, 445.09, 2.45, 0.3, -2.78, circuit_pos, 620.73, -117.54, 453.61, 2.45, 0.31, -2.75, tool_force, -8.04, -7.02, -19.0, actual_rep, 1, curr_step, 33, track_size, 143, robot_vel, 38.41, joints_pos, 4.08, 37.76, -17.2, -67.99, -16.8, 72.84, 38.23, tool_torque, 1.006, -1.11, -0.145, joint_torque, 0.01, -12.51, -2.89, 8.84, -2.6, -0.5, -0.13, robot_mode, normal, 
08/06/2022 15:18:16:981, robot_pos, 1654697770925, 620.89, -119.41, 449.78, 2.45, 0.31, -2.76, circuit_pos, 620.7, -114.9, 457.62, 2.46, 0.32, -2.74, tool_force, -8.39, -7.13, -18.16, actual_rep, 1, curr_step, 34, track_size, 143, robot_vel, 38.64, joints_pos, 4.52, 37.65, -17.2, -67.65, -18.13, 73.62, 38.91, tool_torque, 1.165, -1.017, -0.147, joint_torque, 0.56, -12.82, -2.66, 8.9, -2.69, -0.25, -0.13, robot_mode, normal, 
08/06/2022 15:18:17:322, robot_pos, 1654697771237, 621.13, -111.46, 459.63, 2.46, 0.33, -2.72, circuit_pos, 620.98, -108.42, 463.87, 2.46, 0.34, -2.71, tool_force, -8.21, -7.49, -18.08, actual_rep, 1, curr_step, 36, track_size, 143, robot_vel, 36.72, joints_pos, 5.62, 37.35, -17.2, -67.07, -20.61, 75.11, 40.22, tool_torque, 1.531, -1.459, -0.028, joint_torque, 0.36, -12.67, -3.21, 8.67, -3.28, -0.04, -0.01, robot_mode, sine_overlay, 
08/06/2022 15:18:17:453, robot_pos, 1654697771374, 621.54, -112.03, 461.02, 2.46, 0.33, -2.72, circuit_pos, 620.98, -108.42, 463.87, 2.46, 0.34, -2.71, tool_force, -6.86, -2.54, -10.22, actual_rep, 1, curr_step, 36, track_size, 143, robot_vel, 7.68, joints_pos, 5.58, 37.31, -17.2, -66.87, -20.72, 75.16, 40.2, tool_torque, 1.648, -0.921, 0.063, joint_torque, -0.53, -7.53, -3.02, 6.41, -2.82, -0.2, 0.05, robot_mode, sine_overlay, 
08/06/2022 15:18:17:779, robot_pos, 1654697771682, 625.31, -99.15, 476.02, 2.48, 0.37, -2.67, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -8.85, -9.76, -18.67, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 56.06, joints_pos, 7.2, 37.38, -17.17, -65.14, -24.07, 77.6, 41.81, tool_torque, 1.318, -1.588, -0.128, joint_torque, -0.7, -13.9, -4.08, 9.2, -3.84, -0.16, -0.09, robot_mode, sine_overlay, 
08/06/2022 15:18:17:939, robot_pos, 1654697771858, 627.41, -91.79, 480.55, 2.48, 0.38, -2.64, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.55, -8.13, -16.63, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 49.4, joints_pos, 8.07, 37.62, -17.27, -64.44, -25.58, 78.68, 42.71, tool_torque, 1.756, -1.297, -0.153, joint_torque, -1.09, -11.81, -4.01, 8.55, -4.0, -0.05, -0.1, robot_mode, sine_overlay, 
08/06/2022 15:18:18:105, robot_pos, 1654697772020, 627.7, -87.74, 485.95, 2.49, 0.4, -2.62, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.01, -10.67, -17.18, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 41.83, joints_pos, 8.67, 37.61, -17.35, -63.95, -27.0, 79.69, 43.29, tool_torque, 1.705, -1.511, -0.139, joint_torque, -0.9, -13.14, -4.1, 8.87, -4.19, 0.01, -0.08, robot_mode, sine_overlay, 
08/06/2022 15:18:18:250, robot_pos, 1654697772167, 626.24, -85.56, 491.36, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.12, -8.18, -15.89, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 36.03, joints_pos, 9.02, 37.28, -17.39, -63.84, -27.78, 80.36, 43.52, tool_torque, 2.05, -1.522, -0.043, joint_torque, -0.22, -11.49, -3.71, 8.59, -4.22, 0.02, -0.01, robot_mode, sine_overlay, 
08/06/2022 15:18:18:403, robot_pos, 1654697772316, 623.84, -88.0, 492.6, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -9.67, -8.97, -18.24, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 19.58, joints_pos, 8.93, 36.88, -17.5, -64.32, -27.77, 80.13, 43.38, tool_torque, 2.094, -1.476, 0.152, joint_torque, 0.24, -12.54, -3.74, 8.89, -4.11, 0.19, 0.17, robot_mode, sine_overlay, 
08/06/2022 15:18:18:550, robot_pos, 1654697772466, 622.86, -87.7, 492.73, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.62, -8.19, -17.22, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 6.71, joints_pos, 8.96, 36.69, -17.45, -64.6, -27.78, 79.94, 43.38, tool_torque, 2.09, -1.427, 0.112, joint_torque, -0.29, -12.09, -4.02, 9.11, -4.15, 0.06, 0.1, robot_mode, sine_overlay, 
08/06/2022 15:18:18:704, robot_pos, 1654697772616, 623.99, -85.79, 490.9, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.51, -8.68, -16.81, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 23.53, joints_pos, 9.07, 36.87, -17.37, -64.55, -27.79, 79.83, 43.62, tool_torque, 2.092, -1.349, -0.047, joint_torque, -0.61, -12.36, -4.26, 9.02, -4.2, 0.16, -0.06, robot_mode, sine_overlay, 
08/06/2022 15:18:18:857, robot_pos, 1654697772763, 626.83, -82.83, 488.34, 2.5, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.34, -9.5, -16.59, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 32.82, joints_pos, 9.24, 37.39, -17.3, -64.11, -27.77, 79.9, 43.89, tool_torque, 1.956, -1.552, -0.045, joint_torque, -0.7, -12.38, -4.37, 8.91, -4.23, 0.07, -0.06, robot_mode, sine_overlay, 
08/06/2022 15:18:19:003, robot_pos, 1654697772914, 629.94, -80.5, 486.33, 2.5, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.98, -9.64, -16.54, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 30.65, joints_pos, 9.35, 37.93, -17.3, -63.52, -27.62, 80.13, 44.01, tool_torque, 2.027, -1.594, -0.068, joint_torque, -0.71, -12.29, -4.37, 8.74, -4.33, 0.09, -0.07, robot_mode, sine_overlay, 
08/06/2022 15:18:19:157, robot_pos, 1654697773065, 631.88, -79.76, 485.75, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.8, -9.39, -16.5, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 13.24, joints_pos, 9.36, 38.29, -17.33, -63.04, -27.55, 80.38, 44.02, tool_torque, 2.03, -1.602, -0.0040, joint_torque, -0.77, -12.55, -4.42, 8.8, -4.38, 0.17, 0.02, robot_mode, sine_overlay, 
08/06/2022 15:18:19:319, robot_pos, 1654697773213, 631.61, -80.95, 486.77, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.23, -9.2, -16.73, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 13.04, joints_pos, 9.31, 38.27, -17.43, -62.96, -27.53, 80.52, 43.89, tool_torque, 2.107, -1.63, 0.143, joint_torque, -0.41, -12.28, -4.16, 8.76, -4.34, 0.14, 0.17, robot_mode, sine_overlay, 
08/06/2022 15:18:19:456, robot_pos, 1654697773361, 629.32, -83.52, 489.19, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.14, -8.42, -17.29, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 29.89, joints_pos, 9.17, 37.86, -17.52, -63.25, -27.54, 80.55, 43.64, tool_torque, 2.183, -1.611, 0.229, joint_torque, -0.01, -12.04, -3.95, 8.88, -4.29, 0.11, 0.25, robot_mode, sine_overlay, 
08/06/2022 15:18:19:638, robot_pos, 1654697773511, 626.09, -86.23, 491.54, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -9.68, -8.26, -17.47, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 32.25, joints_pos, 9.05, 37.27, -17.57, -63.87, -27.66, 80.33, 43.46, tool_torque, 2.221, -1.539, 0.244, joint_torque, 0.37, -12.56, -3.8, 9.07, -4.2, 0.27, 0.25, robot_mode, sine_overlay, 
08/06/2022 15:18:19:756, robot_pos, 1654697773660, 623.44, -87.68, 492.86, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.45, -8.06, -17.8, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 23.87, joints_pos, 9.01, 36.81, -17.57, -64.41, -27.76, 80.09, 43.41, tool_torque, 2.191, -1.511, 0.249, joint_torque, 0.23, -12.11, -3.83, 8.92, -4.12, 0.16, 0.23, robot_mode, sine_overlay, 
08/06/2022 15:18:19:911, robot_pos, 1654697773810, 622.75, -87.35, 492.5, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.55, -7.9, -17.48, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 6.97, joints_pos, 9.06, 36.68, -17.53, -64.67, -27.78, 79.89, 43.46, tool_torque, 2.184, -1.441, 0.133, joint_torque, 0.27, -11.85, -3.76, 8.94, -4.08, 0.14, 0.1, robot_mode, sine_overlay, 
08/06/2022 15:18:20:060, robot_pos, 1654697773958, 624.19, -85.13, 490.5, 2.5, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.34, -8.75, -16.83, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 24.88, joints_pos, 9.18, 36.92, -17.44, -64.56, -27.78, 79.81, 43.68, tool_torque, 2.112, -1.461, 0.0080, joint_torque, -0.34, -12.16, -4.19, 8.95, -4.19, 0.12, -0.02, robot_mode, sine_overlay, 
08/06/2022 15:18:20:212, robot_pos, 1654697774109, 627.22, -82.24, 487.92, 2.5, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.27, -9.26, -16.65, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 33.11, joints_pos, 9.33, 37.46, -17.38, -64.06, -27.69, 79.9, 43.91, tool_torque, 2.013, -1.607, -0.024, joint_torque, -0.69, -12.11, -4.41, 8.72, -4.27, 0.07, -0.05, robot_mode, sine_overlay, 
08/06/2022 15:18:20:361, robot_pos, 1654697774259, 630.31, -80.24, 486.14, 2.5, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -11.06, -9.37, -16.29, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 28.03, joints_pos, 9.41, 38.01, -17.38, -63.44, -27.57, 80.15, 44.0, tool_torque, 2.031, -1.574, -0.052, joint_torque, -0.8, -12.41, -4.47, 8.79, -4.34, 0.1, -0.06, robot_mode, sine_overlay, 
08/06/2022 15:18:20:512, robot_pos, 1654697774410, 631.98, -79.78, 485.81, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.55, -9.65, -16.62, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 9.19, joints_pos, 9.41, 38.32, -17.42, -63.0, -27.49, 80.4, 44.0, tool_torque, 2.07, -1.612, 0.022, joint_torque, -0.65, -12.51, -4.37, 8.74, -4.35, 0.17, 0.03, robot_mode, sine_overlay, 
08/06/2022 15:18:20:662, robot_pos, 1654697774558, 631.4, -81.27, 487.1, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.51, -8.9, -16.79, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 14.94, joints_pos, 9.32, 38.23, -17.51, -62.97, -27.49, 80.53, 43.84, tool_torque, 2.127, -1.629, 0.17, joint_torque, -0.47, -12.29, -4.25, 8.79, -4.35, 0.15, 0.19, robot_mode, sine_overlay, 
08/06/2022 15:18:20:820, robot_pos, 1654697774707, 628.83, -83.95, 489.63, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.52, -8.29, -17.28, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 29.98, joints_pos, 9.18, 37.79, -17.58, -63.33, -27.53, 80.51, 43.59, tool_torque, 2.148, -1.666, 0.225, joint_torque, -0.03, -12.34, -3.98, 9.04, -4.31, 0.08, 0.24, robot_mode, sine_overlay, 
08/06/2022 15:18:20:965, robot_pos, 1654697774857, 625.56, -86.52, 491.83, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.11, -8.06, -17.72, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 32.54, joints_pos, 9.06, 37.19, -17.61, -63.96, -27.66, 80.3, 43.43, tool_torque, 2.263, -1.504, 0.247, joint_torque, 0.2, -11.99, -3.82, 8.96, -4.19, 0.18, 0.25, robot_mode, sine_overlay, 
08/06/2022 15:18:21:121, robot_pos, 1654697775007, 623.16, -87.74, 492.92, 2.49, 0.41, -2.61, circuit_pos, 625.57, -84.03, 478.79, 2.49, 0.4, -2.62, tool_force, -10.21, -7.91, -17.32, actual_rep, 1, curr_step, 42, track_size, 143, robot_vel, 23.01, joints_pos, 9.03, 36.76, -17.6, -64.49, -27.75, 80.04, 43.4, tool_torque, 2.228, -1.513, 0.249, joint_torque, 0.21, -11.69, -3.81, 8.85, -4.12, 0.13, 0.23, robot_mode, sine_overlay, 
